CHR	Start	End
6	106199132	106199215
6	106332214	106332276
6	106255602	106255648
6	106325770	106325872
6	106182267	106182362
6	106218549	106218611
6	106228562	106228622
6	106288029	106288101
6	106267784	106267904
6	106326237	106326318
6	106325742	106325783
6	106319045	106319116
6	106212123	106212282
6	106220568	106220726
6	106325769	106325862
6	106236250	106236462
6	106199824	106199887
6	106181071	106181119
6	106325560	106325890
6	106325634	106325873
6	106325405	106325483
6	106299046	106299198
6	106329589	106329788
6	106277302	106277357
6	106237437	106237578
6	106280448	106280549
6	106325774	106325827
6	106314898	106315065
6	106303690	106303737
6	106181468	106181540
6	106218462	106218641
6	106233767	106233941
6	106321594	106321991
6	106268846	106268893
6	106250276	106250340
6	106335211	106335295
6	106235497	106235582
6	106284841	106284960
6	106244308	106244487
6	106287949	106288010
6	106292145	106292230
6	106337990	106338154
6	106321811	106321892
6	106332672	106332744
6	106312946	106313085
6	106197503	106197710
6	106219843	106219965
6	106284250	106284297
6	106334709	106334804
6	106181537	106181796
6	106325794	106325913
6	106316847	106316932
6	106195237	106195324
6	106189413	106189686
6	106198903	106199053
6	106325580	106325634
6	106316388	106316515
6	106304093	106304150
6	106335116	106335178
6	106325522	106325733
6	106325827	106325920
6	106325783	106325826
6	106251895	106252133
6	106216934	106217045
6	106330668	106330753
6	106325548	106325850
6	106277783	106277826
6	106337558	106337725
6	106335237	106335322
6	106325733	106325783
6	106320557	106320968
6	106187725	106188013
6	106303263	106303453
6	106183126	106183199
6	106244976	106245041
6	106325634	106325745
6	106279472	106279651
6	106309988	106310029
6	106206283	106206567
6	106302158	106302346
6	106191063	106191133
6	106325867	106325980
6	106191224	106191294
6	106325693	106325731
6	106317984	106318082
6	106272020	106272139
6	106325432	106325677
6	106338333	106338411
6	106180206	106180275
6	106325705	106325870
6	106316992	106317191
6	106261240	106261307
6	106325522	106325754
6	106312073	106312228
6	106325527	106325744
6	106303175	106303390
6	106333869	106333932
6	106242905	106243043
6	106263288	106263350
6	106339551	106339602
6	106325424	106325530
6	106318400	106318615
6	106211182	106211281
6	106227671	106227754
6	106323655	106323781
6	106231126	106231363
6	106325551	106325633
6	106213522	106213563
6	106269918	106269987
6	106205255	106205317
6	106221126	106221240
6	106236832	106236956
6	106182512	106182650
6	106232869	106232936
6	106325363	106325733
6	106309988	106310204
6	106310092	106310209
6	106224875	106224993
6	106325387	106325752
6	106312154	106312486
6	106290007	106290085
6	106269237	106269361
6	106201134	106201199
6	106210567	106210632
6	106223289	106223356
6	106240829	106241131
6	106240828	106241131
6	106273942	106274041
6	106335214	106335434
6	106325836	106325879
6	106309357	106309483
6	106224187	106224554
6	106301084	106301146
6	106313738	106313858
6	106276140	106276200
6	106339542	106339633
6	106325570	106325626
6	106337618	106337836
6	106325940	106326258
6	106292154	106292233
6	106185161	106185505
6	106288402	106288635
6	106325760	106325866
6	106250235	106250315
6	106326325	106326467
6	106337905	106337984
6	106323078	106323153
6	106248654	106248750
6	106284410	106284630
6	106181252	106181311
6	106309552	106309607
6	106223813	106223882
6	106205960	106206093
6	106289860	106289954
6	106195992	106196161
6	106254987	106255210
6	106325527	106325635
6	106300023	106300168
6	106239114	106239336
6	106325650	106325852
6	106292570	106292661
6	106244759	106244988
6	106262313	106262379
6	106261356	106261454
6	106207462	106207761
6	106327865	106328010
6	106318148	106318321
6	106314780	106314879
6	106259939	106260026
6	106183024	106183173
6	106263996	106264076
6	106325670	106325770
6	106336160	106336242
6	106325570	106325890
6	106313249	106313362
6	106325458	106325705
6	106209881	106210028
6	106325750	106325947
6	106331118	106331251
6	106334197	106334480
6	106325338	106325514
6	106317101	106317223
6	106300638	106300732
6	106241543	106241822
6	106265186	106265286
6	106231443	106231614
6	106325382	106325496
6	106270565	106270688
6	106247924	106248016
6	106188495	106188617
6	106339499	106339586
6	106235459	106235586
6	106201369	106201457
6	106247094	106247523
6	106216519	106216858
6	106325745	106325890
6	106313415	106313445
6	106325659	106325705
6	106325527	106325685
6	106186936	106187249
6	106315018	106315174
6	106325722	106325787
6	106226154	106226247
6	106325392	106325625
6	106330642	106330902
6	106196827	106197097
6	106331929	106332037
6	106230416	106230551
6	106308256	106308316
6	106181614	106181699
6	106211576	106211705
6	106325836	106326064
6	106267314	106267442
6	106292552	106292691
6	106300214	106300332
6	106196175	106196368
6	106325404	106325474
6	106333673	106333900
6	106275794	106275863
6	106325441	106325531
6	106325293	106325324
6	106293420	106293537
6	106206204	106206256
6	106214524	106214575
6	106180484	106180790
6	106237227	106237290
6	106333474	106333607
6	106203712	106203783
6	106272017	106272139
6	106331586	106331650
6	106219744	106219807
6	106336959	106337101
6	106220677	106220747
6	106245627	106245933
6	106198988	106199061
6	106195242	106195331
6	106252710	106252996
6	106325248	106325310
6	106335205	106335276
6	106194683	106194854
6	106189016	106189164
6	106213484	106213652
6	106228293	106228344
6	106315842	106315928
6	106335290	106335344
6	106327856	106327890
6	106239212	106239271
6	106243153	106243192
6	106195772	106195847
6	106195354	106195410
6	106186229	106186359
6	106325258	106325458
6	106326379	106326456
6	106326379	106326455
6	106241484	106241543
6	106195054	106195350
6	106199735	106199924
6	106324997	106325150
6	106324999	106325150
6	106325595	106325866
6	106318993	106319199
6	106334215	106334485
6	106325532	106325792
6	106202641	106202881
6	106203992	106204074
6	106296141	106296247
6	106273459	106273551
6	106273459	106273550
6	106325656	106325884
6	106321673	106321794
6	106325295	106325373
6	106272228	106272292
6	106251017	106251100
6	106248082	106248160
6	106199366	106199437
6	106308131	106308366
6	106249896	106250030
6	106332231	106332372
6	106298450	106298824
6	106278738	106278891
6	106194981	106195142
6	106186222	106186272
6	106324587	106324731
6	106277004	106277108
6	106204599	106204921
6	106325435	106325527
6	106324211	106324289
6	106263960	106264031
6	106325862	106325955
6	106325707	106325931
6	106284233	106284320
6	106297589	106297730
6	106325500	106325574
6	106272179	106272532
6	106244661	106244837
6	106230323	106230463
6	106325392	106325733
6	106223903	106223979
6	106250999	106251048
6	106220713	106220836
6	106196116	106196267
6	106331813	106332032
6	106325511	106325648
6	106234013	106234095
6	106292004	106292081
6	106220897	106220983
6	106270461	106270505
6	106325783	106325870
6	106334847	106334911
6	106268327	106268398
6	106233821	106233961
6	106326852	106327136
6	106292588	106292736
6	106311364	106311456
6	106259272	106259385
6	106309915	106310141
6	106325403	106325736
6	106325736	106325792
6	106325293	106325609
6	106290553	106290833
6	106325173	106325256
6	106192871	106192942
6	106325749	106325852
6	106224944	106224993
6	106325522	106325688
6	106180294	106180352
6	106335221	106335429
6	106335221	106335428
6	106325634	106325718
6	106254016	106254335
6	106315903	106316247
6	106339311	106339372
6	106197586	106197653
6	106325761	106325865
6	106197249	106197288
6	106273043	106273175
6	106296404	106296511
6	106274486	106274579
6	106203721	106203778
6	106216507	106216569
6	106195098	106195154
6	106330852	106331101
6	106251048	106251187
6	106251048	106251186
6	106337059	106337092
6	106339551	106339769
6	106305947	106306039
6	106217159	106217271
6	106339551	106339770
6	106301092	106301163
6	106325450	106325527
6	106298239	106298330
6	106315204	106315393
6	106325598	106325836
6	106195154	106195420
6	106271460	106271531
6	106258103	106258236
6	106305516	106305563
6	106195141	106195245
6	106198259	106198312
6	106197625	106197814
6	106248608	106249032
6	106337255	106337602
6	106279338	106279505
6	106325662	106325700
6	106272775	106272858
6	106202943	106203164
6	106325889	106326078
6	106332105	106332284
6	106279305	106279347
6	106194940	106195014
6	106220672	106220796
6	106199635	106199727
6	106325540	106325947
6	106325754	106325955
6	106243289	106243525
6	106295512	106295750
6	106325523	106325768
6	106225076	106225188
6	106270142	106270421
6	106325627	106325768
6	106184912	106185067
6	106252693	106252867
6	106195324	106195401
6	106221088	106221179
6	106325471	106325536
6	106339542	106339658
6	106267816	106268222
6	106325570	106325880
6	106286682	106286750
6	106237070	106237360
6	106325762	106325870
6	106271037	106271107
6	106277682	106277796
6	106210572	106210626
6	106195093	106195148
6	106240032	106240116
6	106195145	106195249
6	106320238	106320319
6	106325705	106325935
6	106318075	106318162
6	106313605	106313647
6	106240610	106240817
6	106220812	106220864
6	106325541	106325643
6	106315263	106315312
6	106275144	106275212
6	106265194	106265282
6	106312991	106313088
6	106220622	106220688
6	106195503	106195564
6	106218373	106218544
6	106195133	106195264
6	106320652	106320777
6	106196356	106196389
6	106245089	106245169
6	106208085	106208376
6	106332815	106333204
6	106229444	106229521
6	106336190	106336244
6	106294923	106295088
6	106245019	106245205
6	106229465	106229528
6	106325364	106325659
6	106317647	106317705
6	106195141	106195237
6	106200753	106200934
6	106279919	106279979
6	106195175	106195235
6	106325841	106325906
6	106267784	106268080
6	106296084	106296163
6	106318470	106318598
6	106207290	106207410
6	106239318	106239461
6	106258681	106258915
6	106244499	106244806
6	106197311	106197428
6	106191837	106192158
6	106334073	106334170
6	106306111	106306157
6	106325630	106325714
6	106340954	106341004
6	106282768	106282829
6	106325709	106325835
6	106195397	106195482
6	106339509	106339632
6	106326775	106326854
6	106325623	106325709
6	106272874	106272993
6	106325624	106325768
6	106195582	106195645
6	106247038	106247251
6	106337215	106337452
6	106314660	106314830
6	106325648	106325874
6	106325661	106325862
6	106246725	106246850
6	106326190	106326251
6	106339542	106339592
6	106325317	106325553
6	106336578	106336637
6	106246348	106246413
6	106209603	106209834
6	106260730	106260804
6	106325488	106325705
6	106336845	106336984
6	106214245	106214320
6	106212282	106212585
6	106212282	106212586
6	106277835	106277929
6	106256050	106256112
6	106325465	106325531
6	106221795	106221877
6	106309439	106309732
6	106261135	106261324
6	106261495	106261583
6	106299458	106299533
6	106261528	106261876
6	106221547	106221671
6	106252000	106252328
6	106272695	106272950
6	106255130	106255207
6	106339427	106339492
6	106272696	106272950
6	106313784	106313830
6	106254712	106254788
6	106325774	106325866
6	106270592	106270890
6	106221045	106221109
6	106216245	106216527
6	106263213	106263288
6	106227372	106227659
6	106325736	106325838
6	106273955	106274026
6	106219731	106219798
6	106283457	106283538
6	106325733	106325825
6	106325606	106325890
6	106234432	106234557
6	106315505	106315570
6	106196691	106196810
6	106325779	106325868
6	106322194	106322607
6	106260653	106260868
6	106260652	106260869
6	106247544	106247744
6	106263727	106264150
6	106232379	106232529
6	106267314	106267620
6	106258601	106258841
6	106324974	106325045
6	106194048	106194079
6	106327632	106327766
6	106315529	106315677
6	106325759	106325954
6	106276510	106276570
6	106195603	106195969
6	106189238	106189607
6	106189238	106189608
6	106325459	106325531
6	106325373	106325472
6	106253215	106253296
6	106325434	106325768
6	106273146	106273389
6	106228376	106228496
6	106222595	106222888
6	106323045	106323132
6	106325783	106325876
6	106194976	106195100
6	106226020	106226052
6	106334711	106334875
6	106325553	106325807
6	106272755	106273212
6	106219073	106219153
6	106325857	106325939
6	106325940	106326259
6	106261788	106261853
6	106216515	106216611
6	106195007	106195120
6	106311956	106312125
6	106325419	106325735
6	106325419	106325734
6	106279298	106279385
6	106325646	106325770
6	106263988	106264113
6	106305158	106305240
6	106299533	106299679
6	106335223	106335462
6	106233984	106234106
6	106280213	106280420
6	106199214	106199433
6	106223662	106223947
6	106325650	106325855
6	106269831	106269920
6	106325178	106325568
6	106194859	106195001
6	106315024	106315226
6	106194961	106195004
6	106260823	106260874
6	106269623	106269840
6	106293856	106293913
6	106188872	106189032
6	106325339	106325474
6	106190391	106190465
6	106325715	106325837
6	106325397	106325764
6	106219133	106219344
6	106324880	106325173
6	106269334	106269470
6	106325696	106325771
6	106340303	106340431
6	106219637	106219847
6	106284170	106284206
6	106232588	106232678
6	106298118	106298335
6	106265981	106266101
6	106269609	106269717
6	106323606	106323670
6	106254847	106255207
6	106237749	106237803
6	106194212	106194393
6	106206626	106206703
6	106302929	106302991
6	106234689	106234781
6	106212930	106213017
6	106202791	106202903
6	106325677	106325712
6	106325414	106325595
6	106207038	106207402
6	106289454	106289516
6	106325678	106325763
6	106325427	106325648
6	106265917	106266221
6	106272001	106272132
6	106252243	106252298
6	106313249	106313523
6	106200892	106201071
6	106265194	106265276
6	106205781	106205856
6	106325836	106325910
6	106325413	106325527
6	106335021	106335194
6	106190858	106190912
6	106296620	106296684
6	106321512	106321664
6	106263102	106263232
6	106253117	106253214
6	106283150	106283215
6	106183895	106184159
6	106325383	106325701
6	106330238	106330464
6	106220804	106220864
6	106325325	106325400
6	106330354	106330606
6	106274719	106274789
6	106208634	106208802
6	106195256	106195328
6	106325658	106325862
6	106318305	106318652
6	106315582	106315697
6	106325568	106325706
6	106220722	106220865
6	106323492	106323574
6	106320511	106320660
6	106325767	106325849
6	106271462	106271512
6	106310658	106310744
6	106336327	106336412
6	106336327	106336411
6	106325257	106325629
6	106325648	106325836
6	106339492	106339556
6	106325789	106326015
6	106327758	106327865
6	106207074	106207242
6	106299932	106299990
6	106191746	106191846
6	106205989	106206032
6	106325698	106325754
6	106202861	106202963
6	106186429	106186484
6	106324102	106324340
6	106325634	106325707
6	106253995	106254191
6	106187480	106187666
6	106324063	106324139
6	106242806	106242916
6	106306098	106306235
6	106221355	106221445
6	106325418	106325531
6	106267950	106267999
6	106299303	106299427
6	106276412	106276588
6	106253684	106253834
6	106325532	106325627
6	106195222	106195330
6	106289838	106290090
6	106338566	106338708
6	106325754	106325871
6	106325315	106325473
6	106253497	106253577
6	106330419	106330524
6	106323421	106323491
6	106209100	106209152
6	106286094	106286292
6	106269992	106270049
6	106195368	106195457
6	106264351	106264432
6	106210083	106210136
6	106325527	106325753
6	106240039	106240075
6	106180763	106180870
6	106220577	106220674
6	106262218	106262269
6	106262708	106262779
6	106185001	106185077
6	106264524	106264848
6	106325774	106325899
6	106208679	106208922
6	106254835	106254880
6	106325358	106325447
6	106280151	106280319
6	106325731	106325852
6	106227338	106227496
6	106324722	106324807
6	106210154	106210412
6	106286384	106286543
6	106325465	106325534
6	106313284	106313499
6	106255790	106255911
6	106219859	106220290
6	106217468	106217521
6	106187182	106187490
6	106187181	106187490
6	106220579	106220781
6	106212875	106213044
6	106325188	106325314
6	106325637	106325705
6	106262043	106262089
6	106325570	106325843
6	106325403	106325658
6	106325621	106325753
6	106192905	106192989
6	106254912	106254954
6	106188003	106188365
6	106209971	106210084
6	106325696	106325751
6	106195855	106195981
6	106230497	106230595
6	106241176	106241323
6	106335175	106335422
6	106325094	106325386
6	106325745	106325844
6	106339492	106339551
6	106311916	106312229
6	106271476	106271633
6	106195970	106196012
6	106333589	106333682
6	106245061	106245137
6	106249308	106249568
6	106332960	106333033
6	106191657	106191718
6	106249810	106249911
6	106180438	106180494
6	106330459	106330729
6	106325522	106325788
6	106325560	106325905
6	106325616	106325648
6	106188934	106189008
6	106323858	106323906
6	106195045	106195120
6	106325698	106325849
6	106325718	106325800
6	106340588	106340721
6	106327903	106328009
6	106325256	106325443
6	106338842	106338980
6	106246434	106246560
6	106265321	106265405
6	106227887	106228060
6	106279287	106279352
6	106196827	106197070
6	106324730	106324816
6	106273037	106273106
6	106315943	106316183
6	106180642	106180806
6	106253684	106253835
6	106237741	106238117
6	106325634	106325788
6	106301181	106301389
6	106324659	106324757
6	106325783	106325915
6	106325693	106325733
6	106331228	106331353
6	106325001	106325056
6	106240117	106240197
6	106272648	106272779
6	106272648	106272778
6	106333321	106333478
6	106199150	106199225
6	106340517	106340634
6	106318484	106318564
6	106210155	106210413
6	106279479	106279557
6	106194954	106195117
6	106325395	106325661
6	106325538	106325790
6	106277569	106277708
6	106257159	106257234
6	106308798	106308963
6	106325296	106325616
6	106291582	106291709
6	106325710	106325856
6	106220754	106221134
6	106255029	106255257
6	106328902	106328939
6	106325623	106325731
6	106325395	106325662
6	106251063	106251133
6	106325400	106325632
6	106269522	106269692
6	106328705	106328811
6	106233470	106233595
6	106230280	106230328
6	106227565	106227683
6	106231321	106231408
6	106316018	106316171
6	106283564	106283631
6	106280457	106280608
6	106219707	106219975
6	106338754	106338827
6	106200934	106201021
6	106325503	106325570
6	106313573	106313714
6	106220666	106221016
6	106227330	106227393
6	106206944	106207028
6	106325423	106325541
6	106331037	106331225
6	106325623	106325702
6	106325236	106325385
6	106186310	106186615
6	106286327	106286405
6	106180610	106180772
6	106216423	106216590
6	106339473	106339556
6	106184837	106184912
6	106189237	106189375
6	106311807	106311867
6	106249119	106249170
6	106325478	106325528
6	106335200	106335493
6	106325769	106325794
6	106290329	106290362
6	106325799	106325866
6	106324982	106325367
6	106194748	106194846
